"","cover_truth","pop_truth","elev_truth"
"552",29.8382653061224,4.22488841923579,208.303958305761
"553",52.5548814120243,2.71856562730127,360.623245177406
"554",4.55046883618312,2.42678500992312,249.399848491886
"555",4.3002915451895,1.46557550835681,544.307951948867
"556",29.6515,1.50448575090533,315.040110097658
"557",49.8871428571429,2.5447074064993,146.711863235864
"558",76.5515873015873,0.141417468924517,283.134909611892
"559",21.1841967556253,2.16186523155744,13.404136807778
"560",34.8936877076412,0.524159970389818,66.0327502923864
"561",1.83834586466165,0.630736393985418,278.474378987612
"562",30.7046153846154,1.32953066248739,207.889091063167
"563",83.4267707082833,0.882441117103989,420.94144625863
"564",0,0.0575313402271555,1271.31970738597
"565",19.5664864864865,0.00116837878797854,2402.29581289843
"566",5.01542857142857,0.419163646198422,588.961465242659
"567",8.10105263157895,0.024677161057168,3542.77279551213
"568",0.667179487179487,1.88634771533022,309.887288014096
"569",1.66541353383459,4.25346093624956,234.954482810063
"570",0,0.00972264867401337,857.273196605418
"571",45.8147959183673,2.25452494317545,17.3908857677799
"572",16.3316666666667,3.48510719046508,229.464491420923
"573",10.4003887269193,1.42482767875969,146.238842500571
"574",82.3528205128205,3.75872457578161,313.08455238192
"575",1.52761104441777,0.0613624689181096,512.010532042728
"576",1.06878048780488,0.93981378172556,1917.08230562373
"577",0,0.165903712110849,1880.88222358069
"578",43.0015,6.23581023351352,672.340134339259
"579",46.826976744186,0.945930773682562,43.9373446494441
"580",0.835079977937121,4.66260842838768,204.070672614583
"581",0.77760334903192,7.63137933044501,1692.95390589938
"582",0.0288235294117647,0.112116037842915,893.510109022409
"583",0,0.197929951272339,1176.80905148531
"584",65.8929411764706,1.03090696787357,950.227614338324
"585",0,0.159935795526302,1755.23459742812
"586",0,0.0471127986790588,988.417916436784
"587",0.0577401692384271,0.976063561808874,379.070378474651
"588",99.1820512820513,1.82544455479893,299.502558758212
"589",0.558571428571429,3.26913465837541,235.314690141878
"590",36.9322727272727,4.15908899620587,57.999804803551
"591",0,0.179958490694221,722.349001432255
"592",1.61555432984004,0.458274822168776,521.30177833015
"593",1.86883720930233,0.396876450232962,617.301406473204
"594",25.5642857142857,2.56866525935189,161.751704807884
"595",0,0.25347581061015,959.2669228023
"596",5.64092664092664,3.49454647485519,2119.73961328202
"597",4.72121212121212,4.02213419593511,435.313204550407
"598",90.0245944531659,2.39875741277041,347.210509619812
"599",25.6961111111111,4.92818122143637,102.105773418302
"600",0.0156756756756757,0.775839679780082,393.290293997691
"601",0.186,0.631273993624913,2191.18076602518
"602",0.005,0.0977677976485886,512.881344697811
"603",60.7486573576799,0.699561556350936,1108.71234268061
"604",25.2244897959184,2.42329065917901,283.699936538566
"605",10.2432432432432,3.5088256791824,174
"606",0.594752186588921,0.131785158003651,1043.79921025954
"607",12.3877551020408,2.19062283857841,96.3095314782565
"608",12.7579487179487,1.72929141299344,437.015815531463
"609",0,1.91143132628802,1712.37063649619
"610",50.169,3.67376193382528,158.416899461212
"611",3.94344023323615,0.0278874556810986,2052.30759116396
"612",12.6447876447876,6.23488996076994,267.746262179977
"613",12.9543817527011,0.369423055384423,324.308137827036
"614",0,0.122964781015629,992.060738393259
"615",0,0.498312920555714,1333.37025590291
"616",0.399759903961585,0.493069430124248,402.369937137662
"617",0.200555555555556,1.84215017652944,322.630500045894
"618",0,0.335314218732162,1449.34073888869
"619",34.3423809523809,0.62800254289936,37.6882708364113
"620",0,1.46884225669931,1097.36335167054
"621",76.8273170731707,1.62564177479414,156.059877762354
"622",0,0.0421204733790856,883.65387866365
"623",95.7882051282051,2.26842614767132,666.769743790495
"624",81.0722559293988,3.02150848116374,428.315225972044
"625",0.0105263157894737,0.17564635852268,851.951686745921
"626",0,0.194999059442975,1101.07960513785
"627",0,0.156402702708884,943.776548744791
"628",41.5770408163265,1.89676616873359,135.46736005928
"629",0.0761904761904762,0.265368598571067,595.532168434298
"630",88.7784967645595,1.90200013263221,17.6873655408365
"631",0.594444444444444,0.973618334417382,356.245065071682
"632",69.6859459459459,2.60132333804457,459.649293027944
"633",13.6719387755102,4.47186977385279,149.60000994996
"634",6.16461538461538,1.90217396379716,287.289238597716
"635",0.0108571428571429,0.0398809052309062,1196.24143701402
"636",9.93354264782836,1.85665191971057,307.121591543792
"637",0.0094117647058823,0.0332301866285906,825.506455568409
"638",3.88540540540541,0.865690907207648,351.969868824935
"639",1.11636363636364,0.260935171531302,562.529163691433
"640",79.3871428571429,2.10656244469908,26.984015124289
"641",0,0.0325427116934811,764.007571144037
"642",8.0465724751439,3.33399642452848,178.256099232306
"643",10.5164102564103,3.15169536881249,274.777687976023
"644",0.95,0.14249299256338,1962.29239942017
"645",51.5123076923077,2.9781939855365,237.635095638938
"646",51.6249310535025,0.180078968963644,2255.54961212086
"647",0.302040816326531,2.81608727113209,398.172269221328
"648",58.7825641025641,4.94652788661306,228.107958665197
"649",89.3652941176471,0.0045694223332292,526.766705092889
"650",0,1.51630868744533,1138.71472474241
"651",14.886,0.152913557313557,136.990126177176
"652",10.6933333333333,1.84043971071461,323.539478260475
"653",0,0.0153990806008948,1505.27493838389
"654",31.5568513119534,2.17641960663447,438.999398394667
"655",61.7219387755102,1.76685020989997,113.698507094911
"656",29.8309785452643,4.4101284672102,194.71175688326
"657",0,1.55350760961218,1333.41292023214
"658",2.15276967930029,2.5880577094497,470.352180641435
"659",73.2542517006803,3.14932435296123,350.802182027543
"660",2.32666666666667,6.41384500504779,290.144365095344
"661",4.66986794717887,2.26435600304068,285.608097001093
"662",3.1305,3.82565862756333,185.965353919251
"663",0.0097181729834791,0.145457873636566,1909.97901608408
"664",47.8688775510204,2.24923755864757,393.722677517375
"665",0.0394871794871795,1.01208235794558,409.231844461818
"666",25.3143828960155,0.902863374891969,143.839777391162
"667",91.3751214771623,1.16603710808017,152.02931482129
"668",23.1913513513514,1.66716653508998,282.317683165635
"669",0.02,0.0343379716364853,1186.92718478516
"670",74.7925170068027,1.61150446213389,364.506508303883
"671",0.0034013605442176,1.57860240472367,1596.29432435464
"672",26.2981582877053,3.12176619071286,50.1427969505176
"673",52.1348837209302,2.97862452483947,38.0355265501859
"674",5.30421052631579,0.00306845928882354,2177.91349940064
"675",0,1.41334979245638,624.860709312494
"676",40.0690909090909,0.0258378707288095,1633.26022487442
"677",40.1861904761905,4.96255376397927,64.312211907076
"678",39.6739926739927,0.314023804731974,2723.82329472471
"679",0,0.0907192621847551,814.110140409203
"680",69.2160864345738,1.69054933781275,971.607489211912
"681",0,0.350539157264704,1799.60167293934
"682",0,0.744576173595243,990.397746635585
"683",21.843179377014,2.48586481210577,167.912931290044
"684",91.6422857142857,2.34802238194274,491.034668336473
"685",47.687641723356,2.18401580147351,225.955456712699
"686",1.05818181818182,0.173843149418799,628.723749194942
"687",0,0.0919876114825831,1561.72859368102
"688",0,0.217396619134932,1060.80250098402
"689",90.9977937120794,1.02667737652347,637.247829274458
"690",62.52,4.11213844936013,418.249043588427
"691",12.7934888241011,0.281361929307991,434.133469243378
"692",0,0.151161368944963,938.197689520082
"693",0,0.00456905509491329,1480.37669672136
"694",7.22972972972973,1.2614930869877,456.117021528562
"695",35.4921282798834,1.70453201831464,335.660550940137
"696",4.3313325330132,0.323536469035869,685.378990207776
"697",82.0027027027027,4.96224394183976,421.877691847471
"698",66.0376470588235,2.13357355953056,375.0156642756
"699",0.04,2.10844653404671,605.675285487452
"700",71.3123809523809,0.0238471990292556,40.2935015905857
"701",91.502915451895,0.941381691634873,77.4335284758181
"702",49.3702623906706,3.26353118530024,254.848958848042
"703",1.78486486486486,0.85499636548057,562.404464514349
"704",0.186470588235294,0.478638656069819,604.054058527514
"705",0.2,1.14341516806354,298.940770062977
"706",2.93513513513514,0.799526484302848,217.854298832755
"707",46.5520945220193,2.46753523048493,200.798671831846
"708",51.2683673469388,3.72981390959919,24.3275919243852
"709",1.39444444444444,1.29994287154174,543.496328175805
"710",6.35657596371882,2.23023271647211,263.338680226422
"711",41.2524324324324,4.11885557253117,352.336349278946
"712",44.7733333333333,0.101195853822887,1617.27736898896
"713",91.8798833819242,0.456172298237219,581.305946638555
"714",51.4736842105263,3.11874040075333,166.122539421129
"715",26.9631657541065,6.38343439788925,204.812493103598
"716",4.46729461015175,8.15594730461944,3.99918581886079
"717",12.4959183673469,1.96823427514997,310.907691964086
"718",0,0.10794371169657,1404.77894833619
"719",24.233981964879,0.543302873766737,68.351240794207
"720",1.27512195121951,2.04089445355712,155.230727203225
"721",24.794387755102,0.0359647649480485,2946.68747962774
"722",71.4280045351474,0.386377452472162,288.519171940758
"723",19.2443463872035,6.82709260275993,247.137540351951
"724",44.887506222001,6.34164124932826,68.4492343820024
"725",0.0564705882352941,0.0673956225953149,391.189978665946
"726",67.4777142857143,1.51801744334846,381.886308937969
"727",0.0133333333333333,0.00405555124736134,2324.68954509752
"728",0,0.594682624325302,544.182192396963
"729",83.1878787878788,0.671611623507929,436.649014337241
"730",7.3301936159079,0.101847552635129,445.894964890183
"731",51.6908909905426,4.90705462893043,250.800945662061
"732",68.5480952380952,3.64634753318454,27.9011453679397
"733",91.0040816326531,1.83259241186953,82.3850180243499
"734",31.5443902439024,5.63936704028993,1651.28034390296
"735",93.6256844201095,1.70265127987357,174.112173003372
"736",94.2724765581908,2.37429885615506,565.378939217796
"737",3.88923076923077,0.58706391932828,120.984347537581
"738",0.0897959183673469,0.0321400483979766,444.312983779374
"739",2.83257142857143,0.765737900652902,554.421215549517
"740",46.4785177228786,4.82179344950812,298.693277392437
"741",12.062358276644,2.56447710382115,321.689194655907
"742",1.32969696969697,0.946273570019297,494.335707835879
"743",71.4270408163265,4.00838070712399,200.229453848903
"744",3.81057038199895,2.28017924270965,206.957205683416
"745",0.0291545189504373,0.0862948342436685,694.059403949695
"746",0,0.301886723280662,1423.32913724756
"747",91.4523529411765,0.74357579363596,399.808937414721
"748",0.285818713450292,0.540806148146296,708.293221080335
"749",19.1726844583987,5.02069348819525,293.765381517204
"750",0,0.83011974792804,204.489959186488
"751",0.02,0.443458226435902,302.492109143362
"752",0.009,0.450509001375345,786.672494772183
"753",0.223809523809524,0.00594121999478419,690.902584220002
"754",3.14114285714286,2.59986373859173,293.839618079729
"755",94.5923344947735,1.10407810997876,12.2238199103166
"756",92.1598639455782,1.99381519731311,136.033873018991
"757",0.176216216216216,0.699956543774336,336.096198151138
"758",78.9447486311598,3.20085542727389,46.3867180856381
"759",67.6570731707317,3.27295001897922,844.70519522657
"760",20.0242954324587,5.44851453599195,120.165669185448
"761",17.0365714285714,1.38619016677278,405.96154245552
"762",0.756756756756757,2.81675356909044,238.434765832725
"763",33.6144511858798,3.39283762686963,262.144357067839
"764",0,0.522712406190322,967.58284578035
"765",0,0.0642224138267074,787.30864703165
"766",41.9093637454982,1.07782481778511,1067.72822862301
"767",0.0291891891891892,0.131610375948724,1968.29926962767
"768",0,0.0340249847180462,990.870293876632
"769",0.0357142857142857,8.3998312584899,613.204385508924
"770",0,1.03037103021325,1642.68777997048
"771",17.3115978098556,4.06809664423127,353.479611796869
"772",0,0.111699451136364,958.195545948875
"773",25.8681318681319,1.97135806551467,220.623649615968
"774",19.0502564102564,4.59250401925228,128.663450427381
"775",79.7813411078717,0.051238748479968,306.333518100563
"776",13.2115027829314,5.97357988829374,-30.5487127451135
"777",99.2074285714286,0.362051777452612,591.459843678151
"778",40.1127272727273,1.46104946008647,450.572580016696
"779",0,0.108271041628311,1859.7522791134
"780",21.2196562835661,0.243450580153475,2688.44910495589
"781",0,0.812693239714487,1927.23930636341
"782",22.1819241982507,1.12026459153248,1978.72990076773
"783",79.1488595438175,3.3122821855017,399.551833927937
"784",76.8623906705539,3.16051043076636,40.2513131535579
"785",0,0.504381959040458,834.903165693312
"786",26.8361904761905,3.17070169710566,26.0757372829415
"787",6.43197278911565,0.433982361624278,1872.56628826294
"788",2.30555555555556,0.952335644436104,471.032975242124
"789",68.421768707483,2.01680934571068,38.1721479835811
"790",0.128108108108108,4.84635718516447,220.124258625907
"791",19.9291428571429,7.13125826276307,306.694281712001
"792",81.2211428571429,0.447305527644189,406.213056223673
"793",1.13263157894737,0.202020793131692,746.849602745372
"794",27.2677949228472,3.45629329904273,132.300332440536
"795",17.64,0.00123980820316897,1505.85663927122
"796",0.760487804878049,0.462161112598191,29.7877684578812
"797",58.0501930501931,3.29329435506906,427.301975970408
"798",0,0.0375183251588977,1915.1524679119
"799",49.7582352941176,3.3971516377124,5.7885541625595
"800",0,1.52468029621668,1450.56292750355
"801",66.86,2.84224746581099,300.724078765918
"802",6.22,3.07118565589379,300.804898817986
"803",69.6917948717949,1.91143583886899,219.497204382383
"804",0.0907626208378088,1.32816044482824,1369.73924664639
"805",9.51827242524917,3.89726923987546,7.86856108969296
"806",0.0153846153846154,0.0356545237312548,3734.87893401021
"807",53.1235,2.25834892427436,21.5896433085781
"808",0.0090702947845805,2.14134881787774,288.009305013226
"809",10.5807050092764,0.506766611808299,723.124356337689
"810",0,0.974052503071316,772.139060452177
"811",17.6953708312593,0.835718543147298,230.408255570623
"812",68.0746509129968,1.24055722582484,745.358902429833
"813",90.1769696969697,0.689754846190126,165.806090807976
"814",69.3379790940767,1.05216794961948,15.14715133138
"815",53.2749731471536,2.70189849287024,231.006261077534
"816",9.83440233236152,0.0234694884625653,1365.23967788184
"817",0.693023255813954,3.28336067654344,465.043159689664
"818",0.0358974358974359,0.00846683728037764,1915.118908433
"819",7.0078947368421,2.97448636188619,176.362413018962
"820",38.36,2.28825223376712,417.804748415074
"821",0,0.663331065045262,648.796738883943
"822",0.322669608383894,1.85258535216936,314.68832684622
"823",0,0.064677542567212,752.827452727055
"824",73.8102325581395,2.56708645716629,10.8901822854625
"825",90.6171428571429,1.54730167013873,475.877011164819
"826",0,0.0809380361790646,674.69462440971
"827",26.0782857142857,2.45955075931443,257.887962872102
"828",0.0060024009603841,0.0943305326127656,771.175729110819
