"","cover_pred","pop_pred","elev_truth"
"559",18.712558658819,2.51704499099651,13.404136807778
"560",33.9601504756074,2.03002922933103,66.0327502923864
"561",0,1.43643112397194,278.474378987612
"562",34.0599783771395,1.24455407045662,207.889091063167
"563",82.9254018991451,1.16911789107053,420.94144625863
"564",0.784539866712294,0.743308671192835,1271.31970738597
"565",43.9128987782533,2.3941228775335,2402.29581289843
"566",0.242050947128519,0.711406168339749,588.961465242659
"567",12.1902436094242,2.07854530711847,3542.77279551213
"568",0,1.38450169209523,309.887288014096
"569",4.13416084667369,5.52761204993044,234.954482810063
"570",0,0,857.273196605418
"571",61.4350457819928,1.36096697543735,17.3908857677799
"572",16.1531060225389,3.05898868188024,229.464491420923
"573",11.7858577305196,2.48204697552501,146.238842500571
"574",76.4148068588738,2.23793685276445,313.08455238192
"575",0,0.372285101167336,512.010532042728
"576",8.94848094718691,1.09588034092337,1917.08230562373
"577",2.00558625226404,0.258399435987485,1880.88222358069
"578",46.3876383833367,6.07034730043802,672.340134339259
"579",58.0412118483782,1.9927422778153,43.9373446494441
"580",0,2.52907783515457,204.070672614583
"581",18.5377850708919,7.18378563574879,1692.95390589938
"582",1.93059554147476,0.553141648002111,893.510109022409
"583",0,0,1176.80905148531
"584",69.3193702519966,2.66754276579134,950.227614338324
"585",0,0.210792936476309,1755.23459742812
"586",2.23287759204686,0,988.417916436784
"587",6.78149961850795,1.10815120393727,379.070378474651
"588",72.033418436502,1.14308842437708,299.502558758212
"589",0.54862784315992,1.8863616637492,235.314690141878
"590",43.2051603065156,3.47237443506316,57.999804803551
"591",0,0,722.349001432255
"592",1.83798805550032,0.916220729798852,521.30177833015
"593",12.0486892201079,0.658395182927507,617.301406473204
"594",35.4598914245216,2.24052771570939,161.751704807884
"595",0,0.119544250479294,959.2669228023
"596",9.12030037563272,2.08707267229761,2119.73961328202
"597",33.8932665184047,3.54751207347704,435.313204550407
"598",75.1165862010039,1.44253302665606,347.210509619812
"599",18.8788235927541,4.0592016765429,102.105773418302
"600",3.78270425164374,2.08761577779347,393.290293997691
"601",1.89382441076305,1.03334830182712,2191.18076602518
"602",0,0.23145991917454,512.881344697811
"603",53.3318261732829,1.22060952268475,1108.71234268061
"604",29.0983541154474,1.8408559013692,283.699936538566
"605",28.8398500947078,3.45798033288804,174
"606",7.39361532018393,1.1292980147357,1043.79921025954
"607",16.5837636018314,1.27898043952632,96.3095314782565
"608",14.3164322337325,2.67735095856142,437.015815531463
"609",0,0.962877508105521,1712.37063649619
"610",41.6985687464694,2.9269193943901,158.416899461212
"611",9.24058369042359,0.329739237940657,2052.30759116396
"612",11.4210070935987,6.32912814412487,267.746262179977
"613",0,0.909796216115751,324.308137827036
"614",3.9668317530377,1.20109672837316,992.060738393259
"615",0,0.589290166859428,1333.37025590291
"616",12.5574161509176,2.80831588965839,402.369937137662
"617",0,1.25970630874424,322.630500045894
"618",5.45832851917112,0.781258672120202,1449.34073888869
"619",33.1311095728051,1.05180158452572,37.6882708364113
"620",2.80397634286419,1.9162146062888,1097.36335167054
"621",57.4758965596075,1.10567488018387,156.059877762354
"622",0.52769340265877,0,883.65387866365
"623",84.0830277829973,2.006853982336,666.769743790495
"624",59.8442574899382,2.86213969913854,428.315225972044
"625",3.20647536326214,1.2460444936786,851.951686745921
"626",4.35773088676797,1.05196798813358,1101.07960513785
"627",6.89817597709407,0,943.776548744791
"628",45.2752816733118,2.44173639191729,135.46736005928
"629",0,1.45908005734759,595.532168434298
"630",83.2254038017054,2.9726378816174,17.6873655408365
"631",0,1.2170932843726,356.245065071682
"632",72.2882807028022,1.93351612028391,459.649293027944
"633",26.700127949829,3.49000453706549,149.60000994996
"634",14.7040700348552,1.95002661338248,287.289238597716
"635",0,0,1196.24143701402
"636",11.2414608530562,1.40336464950292,307.121591543792
"637",0,0.584034882332389,825.506455568409
"638",5.9444298102344,0.592696647303342,351.969868824935
"639",5.10408755769276,0.588406976678698,562.529163691433
"640",78.2352982295743,1.43905264707269,26.984015124289
"641",0,0.0904315197361711,764.007571144037
"642",12.0688741760096,2.68780771918227,178.256099232306
"643",10.3393976772131,2.98449403075006,274.777687976023
"644",1.8154543970486,0.937604118031231,1962.29239942017
"645",51.0048872978186,2.16337587250655,237.635095638938
"646",73.353245399343,1.03264110295032,2255.54961212086
"647",0,2.91238861012727,398.172269221328
"648",58.5989120399126,2.03380914922582,228.107958665197
"649",59.1399566539876,1.30963330183249,526.766705092889
"650",3.03346756983228,1.84729866763473,1138.71472474241
"651",19.0968826891549,3.56643031338785,136.990126177176
"652",14.53953853036,1.86245679756212,323.539478260475
"653",2.74542353717698,0.870878617101425,1505.27493838389
"654",14.0319397331004,0.974151365615853,438.999398394667
"655",48.2343931482319,2.06653527226646,113.698507094911
"656",39.3770718249084,4.13326399041296,194.71175688326
"657",0,0.0944091407213818,1333.41292023214
"658",8.95588507471803,1.37856159837611,470.352180641435
"659",63.9677809324003,2.82098438878802,350.802182027543
"660",12.6735983946055,5.90442654632966,290.144365095344
"661",0,0.652692286949105,285.608097001093
"662",14.0459191830887,4.14867163119652,185.965353919251
"663",0,0.0508762719041442,1909.97901608408
"664",50.4985516691049,2.22716893526058,393.722677517375
"665",2.03945709679647,0.846494652780621,409.231844461818
"666",18.1056272346632,2.53210613875251,143.839777391162
"667",98.5240995199438,1.4695027607528,152.02931482129
"668",32.7039067872292,1.63612902475933,282.317683165635
"669",0,0.377156603765002,1186.92718478516
"670",64.4268278547524,1.53807315890901,364.506508303883
"671",6.97400356061553,0.578077931488224,1596.29432435464
"672",21.7560035908027,2.42451248644261,50.1427969505176
"673",68.5247740524055,2.23844245338159,38.0355265501859
"674",13.8509241976608,0.57096522318443,2177.91349940064
"675",0,0.54472807719003,624.860709312494
"676",46.6906000624222,2.16222583074591,1633.26022487442
"677",32.8682147582476,4.21573771107734,64.312211907076
"678",37.4315437971709,1.25617036821166,2723.82329472471
"679",0,0,814.110140409203
"680",40.6481487246979,1.08346297684761,971.607489211912
"681",10.9222741035082,0.0811722735546709,1799.60167293934
"682",0,0.659377673036943,990.397746635585
"683",19.5142202461138,2.23584832498705,167.912931290044
"684",83.0043085991733,1.32274016037132,491.034668336473
"685",55.6955096585207,1.37783076628421,225.955456712699
"686",9.36292072735159,1.20637250123991,628.723749194942
"687",1.62409771914099,0.275629345921288,1561.72859368102
"688",1.81300165965513,0.686945479761107,1060.80250098402
"689",100,2.31880777863471,637.247829274458
"690",47.360976014068,3.5928895952602,418.249043588427
"691",25.7853313890591,0.789357582752814,434.133469243378
"692",0,1.85861024434917,938.197689520082
"693",0.192019868742136,0,1480.37669672136
"694",15.7298776916268,1.47608310754742,456.117021528562
"695",37.7285790700553,1.03655925765929,335.660550940137
"696",22.3311436624999,0.856591154307353,685.378990207776
"697",63.728900239701,3.80880390624816,421.877691847471
"698",73.2937277773271,1.51343627702818,375.0156642756
"699",5.27094090241008,1.10761770905538,605.675285487452
"700",82.7292017460568,1.41917201025399,40.2935015905857
"701",67.2168501528586,0.768809535728678,77.4335284758181
"702",59.405324671955,2.58830351253198,254.848958848042
"703",10.4088123746005,0.760531654038914,562.404464514349
"704",4.31747033523061,1.03112157689429,604.054058527514
"705",0,0.663902122051695,298.940770062977
"706",4.48285843344274,2.32221937254963,217.854298832755
"707",55.674247689085,2.58719697063589,200.798671831846
"708",56.2692006590223,1.4974176032099,24.3275919243852
"709",0,0.802089898380245,543.496328175805
"710",0.55411794401698,2.0680091169815,263.338680226422
"711",36.8913282341236,4.05039061015987,352.336349278946
"712",49.8203544723328,0.419304069438965,1617.27736898896
"713",88.2930773851822,1.82433680606619,581.305946638555
"714",51.6112704678549,3.73113945926055,166.122539421129
"715",30.8444897773697,6.51894673350171,204.812493103598
"716",10.3509547903377,7.34936828218747,3.99918581886079
"717",16.1942598662627,2.71602375709176,310.907691964086
"718",0,0,1404.77894833619
"719",16.2658306587846,1.74478479430991,68.351240794207
"720",0,1.14530352092788,155.230727203225
"721",40.8065509406915,0.84631772186458,2946.68747962774
"722",71.2753827813576,1.92708780535946,288.519171940758
"723",30.4913449508813,7.87057234083687,247.137540351951
"724",53.6919657345952,4.83508657803532,68.4492343820024
"725",0,4.68676573811388,391.189978665946
"726",68.9301000912546,1.9048063206053,381.886308937969
"727",1.98615906227496,0.592713083015269,2324.68954509752
"728",0,0.89084437252086,544.182192396963
"729",88.207131196421,1.08585156768777,436.649014337241
"730",3.46775844003787,1.19138577032402,445.894964890183
"731",44.1206151738734,3.41965618869051,250.800945662061
"732",65.1850535557842,2.05085868896992,27.9011453679397
"733",45.2482041701132,1.63371568481716,82.3850180243499
"734",27.3549676545299,4.18349901534634,1651.28034390296
"735",87.4644793163952,1.72859993222824,174.112173003372
"736",88.388981297654,1.30553993243123,565.378939217796
"737",0,1.23803935226442,120.984347537581
"738",0,0.939760839752125,444.312983779374
"739",0,1.44467613303414,554.421215549517
"740",42.2599593475388,5.58961581488833,298.693277392437
"741",35.1419900775345,2.46275546968354,321.689194655907
"742",8.23106346660279,0.969404877875149,494.335707835879
"743",53.8289042940523,2.7365682039927,200.229453848903
"744",12.4736826968438,3.06919080895182,206.957205683416
"745",1.10338465185123,0.733436253196714,694.059403949695
"746",4.92187331619061,0.536697338388649,1423.32913724756
"747",91.8022141885504,0.966506718707478,399.808937414721
"748",0,0.755325527686864,708.293221080335
"749",15.3637483189341,5.30790836442873,293.765381517204
"750",3.78922333053561,0.831921436457606,204.489959186488
"751",14.8243512028057,0.712045734623757,302.492109143362
"752",0,0.45384344362003,786.672494772183
"753",0,0.261917657754793,690.902584220002
"754",0.180240877973119,1.91490525563995,293.839618079729
"755",77.0792662582926,1.56714746167336,12.2238199103166
"756",88.4414741117416,1.8099065296999,136.033873018991
"757",0,0.676795907750375,336.096198151138
"758",73.8021103894862,2.48020914967697,46.3867180856381
"759",65.1364514878214,2.34708217112666,844.70519522657
"760",38.5812399949828,5.91090825155425,120.165669185448
"761",23.9982303011639,0.562413614092634,405.96154245552
"762",0,2.61571779373389,238.434765832725
"763",45.6126703539858,2.86094544466609,262.144357067839
"764",0,0.74810165107192,967.58284578035
"765",0.565200006825762,0.498010433350601,787.30864703165
"766",42.5158996964255,0,1067.72822862301
"767",5.03929504612643,2.15398526423746,1968.29926962767
"768",0,0,990.870293876632
"769",0,7.18152639264872,613.204385508924
"770",0.462769758172726,0.508165537255536,1642.68777997048
"771",21.0676061471077,3.45101448981086,353.479611796869
"772",0,0,958.195545948875
"773",25.5848638464013,2.42488873325783,220.623649615968
"774",15.9959091028286,3.74961737747753,128.663450427381
"775",80.4696976581981,1.69639789360644,306.333518100563
"776",30.3782081341869,5.61608197009866,-30.5487127451135
"777",100,0.863887408696883,591.459843678151
"778",27.0574876695428,2.08414229748306,450.572580016696
"779",0,0.120252058229653,1859.7522791134
"780",26.9221668852806,0.878211260669332,2688.44910495589
"781",0,0.49193497877036,1927.23930636341
"782",24.6890399056701,0.430527091771296,1978.72990076773
"783",79.7388699982421,2.70577796022508,399.551833927937
"784",48.4661288704328,1.52496161327031,40.2513131535579
"785",0,0.910586806871038,834.903165693312
"786",14.9749865024532,3.85240389524483,26.0757372829415
"787",11.7664974768804,0.544459325302,1872.56628826294
"788",0,1.26328998898038,471.032975242124
"789",68.5014661061318,1.68367627869043,38.1721479835811
"790",0,2.59655740699395,220.124258625907
"791",18.7898258803689,6.04530786079636,306.694281712001
"792",72.1460265062451,0.258957092648416,406.213056223673
"793",3.84330412261625,1.01256517913464,746.849602745372
"794",41.2646167033863,2.98276964547267,132.300332440536
"795",13.2561201659919,1.08870688772379,1505.85663927122
"796",0,1.73147538477699,29.7877684578812
"797",50.3458615472891,3.80372944935505,427.301975970408
"798",0,0.0536051231679266,1915.1524679119
"799",37.2339797779205,3.76488318271538,5.7885541625595
"800",0,2.16219262470258,1450.56292750355
"801",68.3628994108976,3.31345657776592,300.724078765918
"802",7.63662198589827,1.12735029638088,300.804898817986
"803",65.19704205681,2.40559806150668,219.497204382383
"804",3.99171510451561,0.883628606410184,1369.73924664639
"805",6.85250969672961,3.71708588740398,7.86856108969296
"806",0.305691685120109,0.15249778819998,3734.87893401021
"807",58.1524758789765,2.287076589896,21.5896433085781
"808",1.39247498679106,1.78165018817072,288.009305013226
"809",11.4859553428305,1.47332167306058,723.124356337689
"810",15.5910795919081,2.43784122509896,772.139060452177
"811",28.5912939554091,2.71728438568607,230.408255570623
"812",58.9401538226921,2.19100464217522,745.358902429833
"813",95.9431373071379,1.50247016589691,165.806090807976
"814",66.5171849957078,1.60582948212641,15.14715133138
"815",70.0406792523327,1.40455746875045,231.006261077534
"816",17.357847849793,1.01523148104479,1365.23967788184
"817",0,2.58453448574267,465.043159689664
"818",2.41158078607987,0.539687851437066,1915.118908433
"819",7.23561845570657,2.25599931373347,176.362413018962
"820",39.258808196344,1.79673424293833,417.804748415074
"821",0.361440269633022,1.82245809561755,648.796738883943
"822",0,0.922125300593507,314.68832684622
"823",0.213890120136057,0.500104664285004,752.827452727055
"824",63.8070299380961,2.77307726575145,10.8901822854625
"825",25.7602459153404,0.442034005471896,475.877011164819
"826",6.23269985913248,1.12679918111644,674.69462440971
"827",23.3636384664205,1.62643840033411,257.887962872102
"828",0,0.22010803058015,771.175729110819
"829",44.1736264284136,2.73845329164231,426.53767182145
"830",21.7014152151642,1.47583572097633,405.199517611359
"831",20.8705647630668,2.45923855739011,21.9564224403241
"832",63.2195170294135,0.864230129635189,452.736868229065
"833",77.33270080183,2.27799307042047,401.488641736733
"834",33.915909642039,2.81770855329819,307.255358639778
"835",23.902486920842,1.88840047249414,300.242727035624
"836",90.1539734922335,1.48181637590869,327.749327966144
"837",88.940884183804,1.90080981749969,411.643109020784
"838",57.4343446405674,2.57912479749928,48.0787349478259
"839",22.8539575550039,1.98996555022313,304.382640325702
"840",1.82731978748052,0.94611649240278,2494.69587400943
"841",13.3518239802761,2.55892140109927,6.44949271650692
